t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
763998,1163,3052,128155,-4034,2073,126110,31,19237,127,0,18728,0.0009989999999999721
764998,246,2231,127876,-1572,939,127466,29,19240,119,0,18729,0.0010000000000000009
765998,458,3774,128131,-2156,2540,125826,32,19240,119,0,18730,0.0010000000000000009
766998,1289,1049,127573,-3478,-410,128165,34,19238,131,0,18731,0.0010000000000000009
767998,619,2370,128368,-1506,748,127059,34,19240,139,1,18732,0.0010000000000000009
768998,1241,930,127620,-1690,32,127454,37,19236,152,1,18733,0.0010000000000000009
769998,1416,3183,128383,-2505,1416,126802,32,19237,131,1,18734,0.0010000000000000009
770998,432,1831,128214,-4178,672,126898,35,19237,143,1,18735,0.0010000000000000009
771999,559,1897,127868,-2254,284,127752,33,19237,143,1,18736,0.0010010000000000296
772998,-276,3374,128565,-980,2273,126716,30,19238,135,1,18737,0.0009989999999999721
773998,-171,850,126938,-1694,-478,128098,30,19239,123,1,18738,0.0010000000000000009
774998,3584,7562,129789,-6689,6442,122781,30,19236,123,1,18739,0.0010000000000000009
775998,983,-3365,126681,-123,-5451,128856,31,19240,127,1,18740,0.0010000000000000009
776998,253,2611,128083,2456,1677,124947,34,19238,139,1,18741,0.0010000000000000009
777998,1131,3789,128198,-8579,2355,126148,40,19238,139,1,18742,0.0010000000000000009
778998,-2001,2504,128096,-5224,1212,128780,42,19231,164,0,18743,0.0010000000000000009
779998,-374,2433,127672,1334,3213,124135,42,19239,172,0,18744,0.0010000000000000009
780998,1542,3387,127750,-4291,-286,127869,35,19236,143,0,18745,0.0010000000000000009
781998,658,431,128303,-5242,-1026,126456,35,19237,143,0,18746,0.0010000000000000009
782998,2868,-60,127244,1289,-92,128820,33,19239,135,0,18747,0.0010000000000000009
783998,1159,3408,129090,-649,2625,126465,29,19239,135,0,18748,0.0010000000000000009
784998,-1232,4768,128148,-5097,3433,124535,31,19238,119,0,18749,0.0010000000000000009
785998,1626,2498,127613,-1918,-1169,128543,31,19239,127,0,18750,0.0010000000000000009
786998,-1350,160,127331,-2852,-149,127622,35,19237,143,0,18751,0.0010000000000000009
787998,883,1929,127384,-3085,2130,125446,42,19236,172,1,18752,0.0010000000000000009
788998,284,6171,128256,-3074,3651,124790,39,19243,160,1,18753,0.0010000000000000009
789998,1106,1483,128748,-1025,-288,128637,36,19243,160,1,18754,0.0010000000000000009
790998,2985,929,128075,-1502,-1657,128262,33,19240,147,1,18755,0.0010000000000000009
791998,912,-584,127753,-2580,-663,127775,33,19238,135,1,18756,0.0010000000000000009
792998,437,2846,128015,-1350,1749,126158,29,19239,119,1,18757,0.0010000000000000009
793999,571,4529,128313,-3706,3436,126030,30,19239,123,1,18758,0.0010010000000000296
794998,723,3518,127730,-3148,874,127456,33,19239,135,1,18759,0.0009989999999999721
795998,361,2409,127632,-1727,1242,125652,34,19239,139,1,18760,0.0010000000000000009
796998,269,2042,127516,-1011,193,126370,34,19236,139,0,18761,0.0010000000000000009
797998,1806,1780,127766,-4101,747,126991,38,19239,139,0,18762,0.0010000000000000009
798998,548,2439,128534,-2825,993,127645,38,19237,156,0,18763,0.0010000000000000009
799998,1563,2278,128150,-1835,841,126994,38,19242,156,0,18764,0.0010000000000000009
800998,-161,1713,128284,-3426,324,127247,34,19239,139,0,18765,0.0010000000000000009
801998,273,684,127902,-3673,-669,127993,31,19239,127,0,18766,0.0010000000000000009
802998,996,1591,127990,-1688,654,127094,30,19239,127,0,18767,0.0010000000000000009
803998,98,3123,127990,-2185,2078,125940,34,19242,123,0,18768,0.0010000000000000009
804998,1524,3281,127607,-3073,2055,126094,34,19239,139,0,18769,0.0010000000000000009
805998,1394,2625,128101,-1189,963,127084,38,19234,156,0,18770,0.0010000000000000009
807002,981,928,127878,-1581,-1282,128851,40,19234,164,0,18771,0.0010040000000000049
807998,771,175,128154,-4508,-604,127774,48,19235,197,1,18772,0.0009959999999999969
809000,-62,4152,128908,-3919,3225,125738,46,19235,197,1,18773,0.0010019999999999474
809998,1383,3374,128572,-1463,1774,126673,38,19234,188,1,18774,0.0009980000000000544
810998,2135,1965,127897,-2216,233,127058,38,19237,156,1,18775,0.0010000000000000009
811998,1675,-440,127711,-2428,-2437,128362,35,19238,143,1,18776,0.0010000000000000009
812998,673,-938,127066,-281,-1573,128058,34,19237,139,1,18777,0.0010000000000000009
813999,-779,3900,128131,-3436,3205,126055,32,19236,131,1,18778,0.0010009999999999186
814998,1968,6815,128755,-5219,5768,125619,34,19236,131,1,18779,0.0009990000000000832
815998,395,6210,128287,-10,4292,124877,37,19237,139,1,18780,0.0010000000000000009
816998,474,-206,127330,-2193,-2461,127814,37,19239,152,0,18781,0.0010000000000000009
817998,697,-1787,127393,-5085,-3567,128013,41,19240,168,0,18782,0.0010000000000000009
818998,816,1086,128302,125,-203,127356,43,19232,176,0,18783,0.0010000000000000009
819998,333,2112,128033,-2768,874,127751,38,19235,156,0,18784,0.0010000000000000009
820998,712,5177,128767,-4348,3880,125761,37,19235,156,0,18785,0.0010000000000000009
821998,1798,3653,128565,-2286,1913,126654,34,19234,152,0,18786,0.0010000000000000009
822998,1485,819,127089,-1028,-785,126416,34,19240,139,0,18787,0.0010000000000000009
823998,409,1937,127835,-2775,564,126988,34,19241,139,0,18788,0.0010000000000000009
824998,915,1462,127713,-2332,68,127156,35,19237,143,0,18789,0.0010000000000000009
825998,-34,2250,127787,-1506,1142,127189,40,19235,164,1,18790,0.0010000000000000009
826999,797,2481,128256,-4218,1813,127699,32,19235,164,1,18791,0.0010009999999999186
828000,3513,3517,128094,-953,1682,126392,40,19236,131,1,18792,0.0010010000000000296
828998,1246,2048,128014,596,62,126973,40,19238,164,1,18793,0.0009980000000000544
829998,1590,1773,127903,-5768,808,126784,42,19236,172,1,18794,0.0010000000000000009
830998,741,2811,128491,-2819,-288,128133,41,19236,168,1,18795,0.0010000000000000009
831998,-994,-605,127439,-1595,-1475,127486,38,19240,156,1,18796,0.0010000000000000009
833001,916,2404,127612,-5877,2279,125756,33,19240,156,1,18797,0.0010029999999999761
834000,1488,2968,128394,-612,810,128032,34,19240,135,1,18798,0.0009989999999999721
834998,2025,3031,127708,1101,3257,125519,34,19235,139,1,18799,0.0009979999999999434
835998,2002,5553,128408,-4671,3670,125513,39,19236,160,1,18800,0.0010000000000000009
836998,256,3080,128459,-5229,-95,126951,43,19237,176,1,18801,0.0010000000000000009
837999,-577,-1229,127192,-795,-3968,129297,48,19236,197,0,18802,0.0010010000000000296
838998,-592,-1925,128033,-1846,-1420,128061,39,19236,160,0,18803,0.0009989999999999721
839998,1390,2414,128029,-4519,2014,125667,40,19237,160,0,18804,0.0010000000000000009
840998,1753,4143,128125,-1475,2908,126015,37,19235,164,0,18805,0.0010000000000000009
841998,1749,4755,128486,-1877,3141,126762,37,19244,152,0,18806,0.0010000000000000009
842998,1715,2355,128206,-3411,208,127520,38,19243,156,0,18807,0.0010000000000000009
843998,-46,1313,127736,-1709,-133,126685,35,19236,143,0,18808,0.0010000000000000009
844998,148,765,127438,-2256,-751,127474,37,19236,152,0,18809,0.0010000000000000009
845998,708,527,127825,-3067,-183,127622,40,19235,152,0,18810,0.0010000000000000009
846998,527,2763,128074,-1863,1648,126550,46,19238,164,1,18811,0.0010000000000000009
847998,990,4247,128201,-2741,3132,125565,46,19237,188,1,18812,0.0010000000000000009
849000,3009,3355,129084,-2192,1572,127292,39,19235,160,1,18813,0.0010020000000000584
849998,1349,1850,128048,-1319,-479,127830,41,19238,168,1,18814,0.0009979999999999434
850998,261,38,127644,-667,-1051,127199,38,19238,156,1,18815,0.0010000000000000009
851998,637,117,127585,-4538,-1135,127272,36,19236,156,1,18816,0.0010000000000000009
852998,767,2440,128152,-2229,1074,127136,32,19238,147,1,18817,0.0010000000000000009
853998,1701,3735,127634,-223,3095,126009,32,19236,131,1,18818,0.0010000000000000009
854998,1165,4905,128371,-3092,3177,125736,33,19231,135,1,18819,0.0010000000000000009
855998,940,2915,128108,-2587,792,126981,37,19232,152,1,18820,0.0010000000000000009
856998,1537,825,127772,-1479,-266,127624,41,19236,168,0,18821,0.0010000000000000009
857998,441,-40,128125,-1762,-1269,128370,37,19236,168,0,18822,0.0010000000000000009
858998,1477,1317,127795,-2730,33,126616,39,19235,152,0,18823,0.0010000000000000009
859998,204,2020,128021,-2302,1011,126313,39,19240,160,0,18824,0.0010000000000000009
860998,717,1554,127945,-2800,310,127646,36,19239,147,0,18825,0.0010000000000000009
861999,831,3684,128212,-3427,2465,126532,35,19238,143,0,18826,0.0010010000000000296
862998,1111,3859,128125,-2303,2492,126332,33,19235,135,0,18827,0.0009989999999999721
863998,1415,2608,128025,-1560,1089,126870,31,19235,135,0,18828,0.0010000000000000009
864998,1015,838,127743,-1607,-1016,127702,35,19236,127,0,18829,0.0010000000000000009
865998,1447,-25,127706,-1723,-1156,128034,35,19237,143,0,18830,0.0010000000000000009
866998,784,1148,128222,-2188,-126,127325,40,19236,164,0,18831,0.0010000000000000009
867998,788,3608,128631,-4176,2450,126381,46,19237,188,1,18832,0.0010000000000000009
868998,1459,4060,128847,-1543,3010,126798,35,19238,143,1,18833,0.0010000000000000009
869998,899,1401,127533,-1210,-120,127533,37,19238,143,1,18834,0.0010000000000000009
870998,1245,1920,127714,-3202,429,126784,34,19238,152,1,18835,0.0010000000000000009
871998,1727,1274,127858,-2040,-21,128117,34,19241,139,1,18836,0.0010000000000000009
872998,431,940,127725,-779,-583,127436,31,19239,127,1,18837,0.0010000000000000009
873998,1443,2956,128315,-2856,1621,126613,30,19239,123,1,18838,0.0010000000000000009
874998,915,4160,128465,-3193,1770,126120,34,19242,139,1,18839,0.0010000000000000009
875998,647,1978,127802,-1810,461,127312,37,19242,139,1,18840,0.0010000000000000009
876998,431,1484,127777,-2126,-189,127238,42,19239,152,0,18841,0.0010000000000000009
877998,4,1884,127705,-3929,307,126547,42,19238,172,0,18842,0.0010000000000000009
878998,900,1664,128169,-3443,1023,126322,35,19239,143,0,18843,0.0010000000000000009
879998,811,2595,127956,-1950,813,127078,34,19239,139,0,18844,0.0010000000000000009
880998,570,1277,127976,-1841,-977,127802,33,19245,135,0,18845,0.0010000000000000009
882001,964,1103,127733,-3442,971,126388,32,19245,131,0,18846,0.0010029999999999761
882998,1165,3133,128440,-2460,1138,127489,30,19240,131,0,18847,0.0009970000000000256
883998,283,1972,127798,-1223,1058,126735,31,19238,123,0,18848,0.0010000000000000009
884998,1057,2695,127909,-3280,885,127086,31,19243,127,0,18849,0.0010000000000000009
885998,717,2500,128207,-2265,1528,126548,34,19240,139,1,18850,0.0010000000000000009
887000,1121,1795,127742,-1865,-143,127586,39,19244,160,1,18851,0.0010020000000000584
888000,2325,3103,128216,-1578,1950,126116,34,19244,139,1,18852,0.0010000000000000009
888998,1274,2428,128344,-3733,450,127517,35,19236,139,1,18853,0.0009979999999999434
890000,1517,1862,128203,-2270,163,127503,34,19236,143,1,18854,0.0010020000000000584
891000,514,429,127952,-1300,-549,128515,34,19241,139,1,18855,0.0010000000000000009
892000,22,2957,128254,-2944,2684,125946,29,19240,119,1,18856,0.0010000000000000009
893000,1033,4105,128075,-3581,2614,125819,29,19240,119,1,18857,0.0009999999999998899
894001,1040,2022,127518,-1348,166,127597,31,19240,127,1,18858,0.0010010000000000296
895000,964,1541,127729,-1318,208,127034,33,19239,127,1,18859,0.0009989999999999721
895998,1314,2300,127677,-3970,1271,126352,38,19235,135,1,18860,0.0009980000000000544
896998,-455,3413,128244,-3945,2056,126603,38,19228,156,0,18861,0.0010000000000000009
897999,-660,2524,128087,-3078,1321,127032,46,19239,188,0,18862,0.0010010000000000296
898998,1201,2179,127654,-2477,-57,127160,34,19242,139,0,18863,0.0009989999999999721
899998,547,-972,127501,-3819,-1981,127871,33,19237,135,0,18864,0.0010000000000000009
900998,1711,1919,127883,-1643,816,126676,32,19237,135,0,18865,0.0010000000000000009
901998,1307,3090,127915,-817,1924,127198,30,19244,131,0,18866,0.0010000000000000009
902998,-41,5381,128305,-2449,4158,125579,30,19239,123,0,18867,0.0010000000000000009
903998,987,3547,127742,-4383,1387,126394,31,19236,127,0,18868,0.0010000000000000009
904998,-328,402,127729,-2664,-1662,128286,35,19238,143,0,18869,0.0010000000000000009
905998,542,-300,127513,-2002,-1053,127642,41,19235,168,0,18870,0.0010000000000000009
906998,-85,3530,128498,-3061,2590,125649,42,19235,168,1,18871,0.0010000000000000009
907998,1078,4906,128337,-3548,2538,126162,35,19244,172,1,18872,0.0010000000000000009
909000,1800,2231,127958,-1594,212,127645,35,19238,143,1,18873,0.0010019999999999474
909998,1578,906,128048,-1445,-796,127518,35,19238,143,1,18874,0.0009980000000000544
910998,696,335,127292,-1964,-551,127714,30,19238,123,1,18875,0.0010000000000000009
911998,656,4658,128489,-2300,3508,125054,30,19236,123,1,18876,0.0010000000000000009
912998,1027,3508,128087,-3704,1867,127300,33,19236,123,1,18877,0.0010000000000000009
913998,317,2035,127834,-2128,410,126951,34,19232,135,1,18878,0.0010000000000000009
914999,500,1408,127609,-2113,99,126773,34,19236,139,0,18879,0.0010010000000000296
915999,188,1724,127658,-2902,657,126636,37,19236,152,0,18880,0.0010000000000000009
916999,946,3260,128142,-2871,2019,126626,37,19236,152,0,18881,0.0010000000000000009
917998,669,2609,128265,-3084,1117,127182,37,19238,152,0,18882,0.0009989999999999721
918998,649,1841,127792,-2143,633,126582,34,19238,152,0,18883,0.0010000000000000009
919999,138,1012,128162,-3632,-407,127990,32,19237,139,0,18884,0.0010010000000000296
920998,707,968,128044,-2943,-389,127102,32,19240,131,0,18885,0.0009989999999999721
921998,147,2659,128060,-1959,1362,126480,33,19233,135,0,18886,0.0010000000000000009
923000,554,3100,127903,-3006,1695,126636,33,19239,135,0,18887,0.0010019999999999474
923998,1181,2732,127741,-2721,1149,126847,35,19237,143,0,18888,0.0009980000000000544
925000,1166,1774,128044,-972,-554,128130,39,19237,160,0,18889,0.0010019999999999474
926002,738,139,127809,-3877,-927,128122,47,19239,160,0,18890,0.0010020000000000584
926998,518,2880,128568,-4469,3186,125732,47,19233,192,1,18891,0.0009959999999999969
927998,-738,4471,128746,-1122,2461,126431,48,19234,197,1,18892,0.0010000000000000009
928998,2348,2757,128303,-1980,669,126961,38,19239,156,1,18893,0.0010000000000000009
929998,913,482,127760,-2891,-2304,128168,36,19236,147,1,18894,0.0010000000000000009
931000,1361,-1745,127399,-609,-2471,128778,34,19236,139,1,18895,0.0010019999999999474
931998,-358,1841,127843,-2346,2204,126374,33,19236,139,1,18896,0.0009980000000000544
933001,1147,5657,128206,-5799,5457,125623,36,19239,135,1,18897,0.0010029999999999761
933998,1476,7375,128688,-480,5092,124595,36,19238,147,1,18898,0.0009970000000000256
934998,113,2645,127438,-1226,-1014,127285,38,19238,156,0,18899,0.0010000000000000009
935998,449,-1883,126764,-6029,-3316,127917,41,19234,168,0,18900,0.0010000000000000009
936998,665,29,127825,-848,-217,127685,39,19234,160,0,18901,0.0010000000000000009
937998,245,1407,128310,-2117,31,128206,38,19236,160,0,18902,0.0010000000000000009
938998,652,3455,128366,-4630,3297,126056,37,19239,156,0,18903,0.0010000000000000009
939998,1451,4923,129012,-2648,2303,126539,37,19239,152,0,18904,0.0010000000000000009
940998,1713,1082,127596,-137,-684,127139,35,19242,143,0,18905,0.0010000000000000009
941998,1039,1771,127376,-3054,657,126027,34,19237,139,0,18906,0.0010000000000000009
942999,468,1994,127800,-2791,597,127024,35,19237,143,0,18907,0.0010009999999999186
943998,105,2165,127391,-832,1086,126702,39,19237,143,0,18908,0.0009990000000000832
945000,211,2601,128120,-4128,1179,127365,34,19236,160,1,18909,0.0010019999999999474
945998,3005,3117,128631,-2018,1882,126708,34,19237,139,1,18910,0.0009980000000000544
946998,2379,2592,128034,1662,676,126942,40,19231,164,1,18911,0.0010000000000000009
947998,1851,891,128106,-4319,-386,127379,45,19229,184,1,18912,0.0010000000000000009
949001,1184,2480,128590,-4325,1410,126933,39,19236,160,1,18913,0.0010029999999999761
949998,-601,855,127890,1186,-1441,128548,37,19236,160,1,18914,0.0009970000000000256
950998,426,135,127221,-3098,113,126422,36,19238,152,1,18915,0.0010000000000000009
951998,1041,4507,128155,-5095,2940,126042,36,19239,147,1,18916,0.0010000000000000009
952998,2080,2295,127704,717,1194,127582,35,19235,143,1,18917,0.0010000000000000009
953998,2445,4728,127889,-311,3529,125039,36,19234,147,1,18918,0.0009999999999998899
954998,983,4122,128687,-5322,2092,126230,40,19235,164,1,18919,0.0010000000000000009
955998,-31,411,127863,-3510,-1678,127740,46,19235,164,0,18920,0.0010000000000000009
956998,-727,-2584,127271,-807,-3816,129569,38,19233,188,0,18921,0.0010000000000000009
957998,853,1192,127731,-2424,282,127205,38,19239,156,0,18922,0.0010000000000000009
958998,1822,4032,127799,-4024,2811,125460,42,19236,172,0,18923,0.0010000000000000009
959998,1847,4743,128269,-410,3464,126091,40,19237,164,0,18924,0.0010000000000000009
961000,2065,3534,128372,-2922,1644,127214,36,19241,147,0,18925,0.0010020000000000584
962000,728,1658,127921,-2629,319,127290,32,19241,147,0,18926,0.0010000000000000009
962998,261,1033,127679,-878,-547,126928,36,19238,131,0,18927,0.0009979999999999434
963998,760,501,127855,-2812,-1063,127690,36,19236,147,0,18928,0.0010000000000000009
964998,589,1973,128063,-2272,625,127009,41,19237,168,0,18929,0.0010000000000000009
965998,1406,3285,128110,-1740,2020,126076,47,19235,192,1,18930,0.0010000000000000009
966998,2708,5225,128224,-1892,3167,126572,39,19241,160,1,18931,0.0010000000000000009
967998,2072,2967,128170,-2298,550,127696,40,19241,164,1,18932,0.0010000000000000009
969000,1601,457,127978,-476,-1196,127771,38,19236,164,1,18933,0.0010020000000000584
969998,76,48,127729,-1499,-1233,127213,38,19239,156,1,18934,0.0009979999999999434
970998,719,1200,127909,-3997,873,127055,35,19238,143,1,18935,0.0010000000000000009
971998,1738,2609,127980,-1642,2446,126307,34,19239,139,1,18936,0.0010000000000000009
972998,1008,4858,128091,-568,3337,125717,34,19238,139,1,18937,0.0010000000000000009
974000,1279,3820,128214,-2954,1657,126752,34,19238,139,1,18938,0.0010020000000000584
974998,1590,1158,127893,-1629,-445,127675,39,19238,139,0,18939,0.0009979999999999434
975998,719,1046,127988,-1799,-724,127964,34,19236,160,0,18940,0.0010000000000000009
976998,1458,802,127783,-2523,-73,127023,34,19238,139,0,18941,0.0010000000000000009
977998,592,1223,127712,-2791,522,126436,38,19239,156,0,18942,0.0010000000000000009
978998,227,2090,128011,-2439,540,127482,37,19237,152,0,18943,0.0010000000000000009
980001,1004,2437,128039,-3259,1844,126812,36,19237,147,0,18944,0.0010030000000000872
980998,565,3641,128099,-2325,2552,126251,31,19235,147,0,18945,0.0009969999999999146
981998,1369,3411,128263,-1484,996,126841,33,19239,127,0,18946,0.0010000000000000009
982998,1138,1482,127607,-2266,-140,127179,33,19239,135,0,18947,0.0010000000000000009
983998,1226,-9,127649,-1823,-1488,128204,34,19237,139,0,18948,0.0010000000000000009
984998,898,905,127813,-2436,-61,127016,40,19240,164,0,18949,0.0010000000000000009
985998,168,3218,128372,-3464,2627,126104,45,19240,184,1,18950,0.0010000000000000009
986998,-113,3860,128474,-2817,2525,126703,35,19237,184,1,18951,0.0010000000000000009
988000,2010,2874,127781,-1320,654,127174,36,19237,143,1,18952,0.0010020000000000584
989000,946,1946,127760,-2314,344,126695,36,19239,147,1,18953,0.0010000000000000009
990000,1403,951,127731,-2071,-491,127025,34,19238,139,1,18954,0.0010000000000000009
990998,775,764,127846,-1727,-1088,128258,34,19240,139,1,18955,0.0009979999999999434
992001,744,1674,128361,-2864,762,127479,30,19238,123,1,18956,0.0010029999999999761
992998,916,3812,128303,-2732,3221,125490,33,19238,123,1,18957,0.0009970000000000256
993998,454,3663,128002,-2823,1404,126441,35,19239,135,1,18958,0.0010000000000000009
994998,435,2572,127851,-2366,872,126876,35,19236,143,1,18959,0.0010000000000000009
995998,33,1290,127774,-3085,-147,127180,39,19238,160,0,18960,0.0010000000000000009
997001,691,2065,127773,-3451,217,127090,37,19238,152,0,18961,0.0010029999999999761
998000,918,1542,128059,-2437,262,126949,35,19236,143,0,18962,0.0009990000000000832
998998,622,1784,128194,-1968,156,127260,34,19236,143,0,18963,0.0009979999999999434
999998,133,606,127748,-2959,-772,127756,29,19239,139,0,18964,0.0010000000000000009
1000998,879,2897,128087,-4021,1841,126289,29,19234,119,0,18965,0.001000000000000112
1001998,127,2961,128088,-1227,1540,127001,31,19238,127,0,18966,0.0009999999999998899
1002998,411,3023,127686,-2881,1602,126384,31,19237,127,0,18967,0.001000000000000112
1003999,1055,1638,127832,-4007,287,127386,34,19236,139,0,18968,0.0010009999999998076
1004998,-110,2159,128294,-1688,767,126968,38,19236,139,1,18969,0.0009990000000001942
1005998,2722,2944,128201,-977,2492,126530,33,19240,156,1,18970,0.0009999999999998899
1006998,-792,836,127806,692,-1163,129232,33,19241,135,1,18971,0.001000000000000112
1007999,3521,3157,129050,-7922,2931,124912,37,19240,152,1,18972,0.0010009999999998076
1008998,1014,1200,128125,-2067,-1709,131203,33,19238,135,1,18973,0.0009990000000001942
1009998,-1678,660,128272,4579,504,126110,31,19238,127,1,18974,0.0009999999999998899
1010998,1397,4995,127406,-9024,3178,124904,28,19238,127,1,18975,0.001000000000000112
1011998,85,2848,128919,-4261,1477,127065,29,19239,115,1,18976,0.0009999999999998899
1012999,497,-438,126101,2081,-1781,124921,29,19235,119,1,18977,0.0010010000000000296
1013998,1857,5274,128415,-2300,4068,127120,32,19233,131,1,18978,0.0009989999999999721
1014998,-495,3430,128496,-7301,2180,125120,39,19245,160,1,18979,0.0009999999999998899
1015998,1043,1732,127769,-1356,198,129943,45,19236,184,0,18980,0.001000000000000112
1016998,825,-259,128398,-1114,-1480,127193,35,19236,143,0,18981,0.0009999999999998899
1017998,-736,101,127489,-3697,-455,126478,32,19236,143,0,18982,0.001000000000000112
1018998,2378,2650,128067,-3957,1191,125830,30,19238,131,0,18983,0.0009999999999998899
1019999,254,2482,127307,-961,2909,127949,30,19238,123,0,18984,0.0010010000000000296
1021000,205,6111,128100,-1357,4375,124324,34,19242,139,0,18985,0.0010010000000000296
1022000,768,5611,127547,-4456,3026,125340,30,19232,123,0,18986,0.001000000000000112
1022998,133,118,127697,-1938,-4316,129816,33,19232,135,0,18987,0.0009979999999998324
1023998,1847,-1924,127591,-1090,-1611,128124,40,19246,135,0,18988,0.001000000000000112
1024998,380,1271,128345,-3253,2059,125655,45,19238,164,1,18989,0.0009999999999998899
1025998,-747,5406,128835,-3920,2681,125956,45,19240,184,1,18990,0.001000000000000112
1027002,1502,2202,128386,-779,1156,127041,36,19236,147,1,18991,0.0010040000000000049
1027998,1067,2836,127578,-1964,158,127980,35,19238,143,1,18992,0.0009959999999999969
1028998,1458,622,127362,-3435,756,126353,31,19238,127,1,18993,0.0009999999999998899
1029998,675,4570,127927,153,2780,125415,30,19239,127,1,18994,0.001000000000000112
1030998,1423,2761,128555,-3558,523,127916,31,19239,123,1,18995,0.0009999999999998899
1031999,1136,881,128194,-2589,-670,127589,31,19238,127,1,18996,0.0010010000000000296
1032999,699,1204,127887,-1498,-13,126770,32,19236,131,0,18997,0.001000000000000112
1034000,472,1747,127825,-2334,780,126777,38,19238,156,0,18998,0.0010010000000000296
1035000,821,3793,127530,-3809,2790,126239,37,19236,152,0,18999,0.0009999999999998899
1035998,635,3767,128255,-3244,1853,127187,38,19236,152,0,19000,0.0009980000000000544
1037000,933,2038,127679,-1668,497,126614,36,19237,156,0,19001,0.0010019999999999474
1037998,506,1404,127976,-2292,-368,127006,36,19240,147,0,19002,0.0009980000000000544
1038998,1098,397,128180,-3123,-924,127913,33,19236,135,0,19003,0.0009999999999998899
1039999,1051,1631,128503,-2096,812,127301,32,19239,131,0,19004,0.0010010000000000296
1040998,252,2597,128362,-2066,1514,126880,34,19240,139,0,19005,0.0009989999999999721
1041998,1245,2753,127867,-2920,1484,126648,35,19240,139,0,19006,0.001000000000000112
1043001,1278,2532,127974,-1601,835,126864,38,19239,143,0,19007,0.0010029999999998651
1043998,823,984,127600,-1175,-860,128420,38,19237,156,0,19008,0.0009970000000001367
1044998,1039,1404,128106,-4137,995,126188,44,19233,180,1,19009,0.0009999999999998899
1045998,1,4823,128728,-4067,3567,125634,51,19240,209,1,19010,0.001000000000000112
1046998,1836,3156,128154,-657,1279,126756,38,19234,156,1,19011,0.0009999999999998899
1047998,1834,1218,127955,-2952,-668,127757,37,19234,156,1,19012,0.001000000000000112
1048998,1163,-1528,127708,-2643,-3360,129224,37,19239,152,1,19013,0.0009999999999998899
1049998,362,-590,127472,219,-1305,127832,37,19235,152,1,19014,0.001000000000000112
1050998,-76,4046,128180,-4073,3389,126158,32,19239,131,1,19015,0.0009999999999998899
1051998,2365,7316,128703,-4881,6162,124842,33,19235,135,1,19016,0.001000000000000112
1052998,548,5795,127981,733,3783,124726,38,19238,156,1,19017,0.0009999999999998899
1053999,-90,-412,126571,-2956,-2450,127676,42,19238,156,0,19018,0.0010010000000000296
1054998,369,-166,127279,-5097,-2107,127590,42,19239,172,0,19019,0.0009989999999999721
1055998,577,1150,128346,184,-234,127924,42,19233,172,0,19020,0.001000000000000112
1056998,683,1625,128141,-2685,445,128013,40,19241,164,0,19021,0.0009999999999998899
1057998,1036,4347,129234,-4953,2811,126435,37,19240,152,0,19022,0.001000000000000112
1058998,1955,2596,128453,-1320,924,127158,33,19240,135,0,19023,0.0009999999999998899
1060000,1167,1033,127060,-999,-355,126016,33,19240,135,0,19024,0.0010020000000001694
1060998,258,2836,127649,-3263,1607,126433,38,19238,135,0,19025,0.0009979999999998324
1061998,610,2554,127443,-2249,1194,126587,38,19237,156,0,19026,0.001000000000000112
1062998,-132,2473,127595,-1750,1349,127288,40,19237,164,1,19027,0.0009999999999998899
1063998,1055,2371,128080,-4469,803,127783,38,19238,156,1,19028,0.001000000000000112
1064998,3590,2651,128374,-373,586,126766,38,19237,156,1,19029,0.0009999999999998899
1065998,913,1068,128217,-155,-712,127504,42,19237,172,1,19030,0.001000000000000112
1067000,1423,1266,128124,-5848,1108,127306,42,19237,172,1,19031,0.0010019999999999474
1067999,175,2212,128410,-2301,-334,127961,38,19235,172,1,19032,0.0009989999999999721
1068998,-542,317,127103,1081,-140,126816,38,19238,156,1,19033,0.0009989999999999721
1069998,940,3755,127421,-6022,3353,125499,36,19239,147,1,19034,0.001000000000000112
1070998,1639,3450,128076,160,939,127873,35,19235,143,1,19035,0.0009999999999998899
1071998,2125,2921,127556,324,3020,125639,38,19235,156,1,19036,0.001000000000000112
1072998,1385,4527,128605,-5208,2371,126425,40,19233,156,1,19037,0.0009999999999998899
1073998,166,1412,128639,-4472,-1442,127808,45,19237,164,1,19038,0.001000000000000112
1074998,-544,-1820,127312,-869,-3683,129343,45,19239,184,0,19039,0.0009999999999998899
1075998,316,-597,128101,-2686,-115,127518,38,19238,156,0,19040,0.001000000000000112
1076998,1224,3804,127908,-4327,3014,125256,41,19236,168,0,19041,0.0009999999999998899
1077998,1839,4502,127765,-1106,3417,125883,39,19238,160,0,19042,0.001000000000000112
1078998,1506,4743,128551,-2511,2718,126869,37,19238,160,0,19043,0.0009999999999998899
1079998,1098,1859,128200,-3522,-88,127517,35,19241,152,0,19044,0.001000000000000112
1081001,72,951,128069,-1271,-685,127073,35,19235,143,0,19045,0.0010029999999998651
1081998,-2,173,127706,-2513,-1436,128075,36,19232,147,0,19046,0.0009970000000001367
1082998,1100,882,127971,-3203,298,127467,38,19236,156,0,19047,0.0009999999999998899
1084000,576,3076,127990,-1933,2034,126506,44,19236,180,1,19048,0.0010019999999999474
1084998,466,4844,128218,-2327,3319,125521,37,19236,180,1,19049,0.0009980000000000544
